timestamp,open,high,low,close,volume
2026-04-27,56.28,56.8,54.95,55.57,255326.831
2026-04-28,55.56,55.79,54.67,55.71,182047.015
2026-04-29,55.7,57.71,54.35,55.32,407969.758
2026-04-30,55.32,55.99,54.93,55.19,195777.274
2026-05-01,55.19,56.03,54.9,55.4,249857.345
2026-05-02,55.4,55.71,55.05,55.39,166093.453
2026-05-03,55.39,55.76,54.84,55.29,155415.526
2026-05-04,55.3,56.43,54.9,54.96,427752.647
2026-05-05,54.96,56.61,54.76,56.34,348454.566
2026-05-06,56.34,57.93,56.08,56.73,382538.839
2026-05-07,56.74,57.4,56.05,56.42,307147.728
2026-05-08,56.43,58.99,56.06,58.32,336466.293
2026-05-09,58.32,59.14,57.62,58.0,242074.69
2026-05-10,57.99,60.61,57.66,60.43,343635.287
2026-05-11,60.42,60.59,58.06,58.52,329617.12
2026-05-12,58.51,58.68,57.05,58.12,304201.854
2026-05-13,58.11,58.97,56.28,57.01,350780.772
2026-05-14,57.0,59.56,56.63,58.21,352324.525
2026-05-15,58.2,58.52,56.39,57.5,315362.807
2026-05-16,57.5,57.71,55.57,56.14,218120.284
2026-05-17,56.14,56.52,53.72,54.57,274079.963
2026-05-18,54.56,54.58,53.16,54.37,385819.159
2026-05-19,54.38,54.59,53.5,54.5,239681.253
2026-05-20,54.51,54.56,53.29,53.96,295176.434
2026-05-21,53.96,54.7,53.3,54.18,307246.246
2026-05-22,54.18,54.58,52.26,52.65,346990.759
2026-05-23,52.65,54.24,51.47,53.49,280632.087
2026-05-24,53.49,53.68,51.97,52.76,197832.355
2026-05-25,52.75,53.2,52.45,52.73,240420.443
2026-05-26,52.73,53.12,51.63,51.92,232422.522
2026-05-27,51.92,52.88,51.67,51.97,248461.8
2026-05-28,51.96,52.14,50.33,51.67,335369.629
2026-05-29,51.67,52.34,51.16,51.89,239712.267
2026-05-30,51.9,52.78,51.83,52.45,202049.623
2026-05-31,52.46,52.76,51.39,52.07,171100.902
2026-06-01,52.08,52.29,50.1,50.79,322073.938
2026-06-02,50.79,50.84,46.3,46.91,518694.045
2026-06-03,46.91,48.56,46.82,47.14,464091.661
2026-06-04,47.13,47.48,43.9,45.64,540540.514
2026-06-05,45.64,45.85,41.94,43.32,635433.032
2026-06-06,43.32,44.03,40.52,41.39,445059.153
2026-06-07,41.4,43.46,41.1,42.83,497116.605
2026-06-08,42.82,43.82,42.04,43.03,380809.35
2026-06-09,43.03,43.5,41.81,43.03,335158.076
2026-06-10,43.02,43.24,41.25,41.74,336886.191
2026-06-11,41.73,42.95,41.72,42.47,265830.529
2026-06-12,42.47,43.54,42.19,43.07,301012.215
2026-06-13,43.07,44.4,42.95,44.33,222108.536
2026-06-14,44.34,45.44,43.73,45.41,248976.672
2026-06-15,45.4,46.29,44.77,45.76,444466.55
2026-06-16,45.75,46.36,44.41,45.69,274832.158
2026-06-17,45.69,45.98,44.38,44.92,230701.228
2026-06-18,44.93,45.05,42.99,43.86,261982.744
2026-06-19,43.85,44.59,43.19,44.07,197842.738
2026-06-20,44.06,44.63,43.77,44.53,157579.327
2026-06-21,44.53,46.08,44.39,44.47,203222.204
2026-06-22,44.47,45.84,44.29,44.56,197151.209
2026-06-23,44.56,44.68,43.76,43.9,56296.739
