timestamp,open,high,low,close,volume
2026-02-17,0.0206,0.0212,0.0201,0.0205,130011353.7
2026-02-18,0.0204,0.0209,0.0195,0.0197,76758854.8
2026-02-19,0.0198,0.0201,0.0188,0.0193,73320188.5
2026-02-20,0.0194,0.0205,0.0193,0.02,113531073.0
2026-02-21,0.02,0.0204,0.0197,0.0198,52863223.9
2026-02-22,0.0197,0.0197,0.0187,0.0189,55391655.8
2026-02-23,0.019,0.0193,0.0178,0.0183,117025770.3
2026-02-24,0.0184,0.0191,0.018,0.0187,101462003.5
2026-02-25,0.0186,0.0206,0.0186,0.0198,123479072.4
2026-02-26,0.0198,0.02,0.0186,0.0192,118614260.1
2026-02-27,0.0192,0.0199,0.0186,0.0189,123592333.3
2026-02-28,0.019,0.0195,0.0175,0.019,204802006.3
2026-03-01,0.0191,0.0197,0.0178,0.0183,116021308.6
2026-03-02,0.0184,0.0198,0.0181,0.019,145561086.0
2026-03-03,0.0191,0.0191,0.0181,0.0184,99115356.0
2026-03-04,0.0185,0.0194,0.0183,0.0191,96173882.9
2026-03-05,0.019,0.0192,0.0183,0.0187,96070359.4
2026-03-06,0.0186,0.0193,0.0179,0.0184,79839389.3
2026-03-07,0.0183,0.0184,0.0176,0.0177,34543358.5
2026-03-08,0.0177,0.0182,0.0174,0.0177,65603237.2
2026-03-09,0.0177,0.0187,0.0176,0.0182,82169053.5
2026-03-10,0.0181,0.0187,0.018,0.0182,82018168.5
2026-03-11,0.0182,0.0187,0.0177,0.018,87387187.4
2026-03-12,0.018,0.0194,0.0177,0.0184,224744601.6
2026-03-13,0.0184,0.0187,0.0171,0.0173,124686135.6
2026-03-14,0.0173,0.0173,0.0159,0.0166,165617385.4
2026-03-15,0.0165,0.0175,0.0163,0.0169,163850692.0
2026-03-16,0.017,0.0182,0.0167,0.0179,323602482.3
2026-03-17,0.0179,0.0194,0.0174,0.0187,402488952.1
2026-03-18,0.0186,0.0196,0.0169,0.0172,465070506.2
2026-03-19,0.0173,0.0174,0.0163,0.0167,135199419.8
2026-03-20,0.0166,0.0173,0.0165,0.0171,152119450.4
2026-03-21,0.0171,0.0181,0.0168,0.017,187868904.4
2026-03-22,0.0169,0.0172,0.0161,0.0162,104813298.4
2026-03-23,0.0163,0.017,0.0161,0.0166,110536656.5
2026-03-24,0.0167,0.0169,0.0164,0.0167,102247156.8
2026-03-25,0.0166,0.0169,0.0165,0.0167,61229163.1
2026-03-26,0.0167,0.0167,0.0153,0.0156,93465807.2
2026-03-27,0.0156,0.0158,0.0149,0.0151,84903146.9
2026-03-28,0.015,0.0153,0.0147,0.0149,35778651.6
2026-03-29,0.0148,0.0151,0.0143,0.0146,83823864.4
2026-03-30,0.0147,0.0154,0.0145,0.0146,87230902.9
2026-03-31,0.0146,0.0148,0.0141,0.0143,108083205.7
2026-04-01,0.0144,0.0152,0.0142,0.015,116560252.3
2026-04-02,0.0149,0.0151,0.0139,0.014,102773555.7
2026-04-03,0.014,0.014,0.013,0.0131,131141800.8
2026-04-04,0.0132,0.0135,0.0129,0.0134,84474038.3
2026-04-05,0.0134,0.0134,0.0127,0.0132,76110906.9
2026-04-06,0.0132,0.0138,0.0132,0.0134,65660983.2
2026-04-07,0.0133,0.0142,0.0131,0.0141,91555694.6
2026-04-08,0.0141,0.0142,0.0129,0.013,178687392.3
2026-04-09,0.0131,0.0138,0.0128,0.0133,120622836.0
2026-04-10,0.0134,0.0134,0.0127,0.013,148754510.0
2026-04-11,0.013,0.0133,0.0125,0.013,159246486.6
2026-04-12,0.013,0.013,0.012,0.0121,118036563.5
2026-04-13,0.0122,0.0126,0.0117,0.0124,181861240.7
2026-04-14,0.0125,0.0125,0.0116,0.0119,125310814.1
2026-04-15,0.012,0.0126,0.0117,0.0123,128514221.5
2026-04-16,0.0123,0.0133,0.0122,0.0132,238511832.1
2026-04-17,0.0132,0.0135,0.0127,0.0131,212408420.6
2026-04-18,0.0132,0.0133,0.0122,0.0122,233516726.5
2026-04-19,0.0123,0.0131,0.0119,0.0123,336913669.3
2026-04-20,0.0123,0.0131,0.0122,0.0127,229752391.5
2026-04-21,0.0127,0.0129,0.012,0.0124,196967233.8
2026-04-22,0.0124,0.0134,0.0124,0.0128,148524504.3
2026-04-23,0.0128,0.0131,0.0124,0.0131,157261172.4
2026-04-24,0.0131,0.0145,0.0128,0.0143,400412722.4
2026-04-25,0.0142,0.0155,0.0131,0.0135,541654713.2
2026-04-26,0.0135,0.0141,0.0132,0.0135,202899446.9
2026-04-27,0.0135,0.0138,0.0124,0.013,161210947.0
2026-04-28,0.013,0.0131,0.0127,0.0128,88212525.8
2026-04-29,0.0127,0.0132,0.0121,0.0124,117831138.3
2026-04-30,0.0125,0.0127,0.0123,0.0124,62253027.9
2026-05-01,0.0124,0.0129,0.0123,0.0127,61075656.0
2026-05-02,0.0127,0.013,0.0126,0.0129,57131484.9
2026-05-03,0.0129,0.0129,0.0126,0.0127,55123347.7
2026-05-04,0.0127,0.0142,0.0126,0.0141,301897510.5
2026-05-05,0.014,0.0143,0.0134,0.0136,157734231.8
2026-05-06,0.0137,0.0143,0.0136,0.0138,172635388.7
2026-05-07,0.0138,0.0147,0.0134,0.0144,316668177.1
2026-05-08,0.0144,0.0154,0.0142,0.0152,320082844.7
2026-05-09,0.0152,0.0157,0.0146,0.0146,172129600.2
2026-05-10,0.0147,0.0164,0.0144,0.0159,552618492.6
2026-05-11,0.0158,0.0166,0.0151,0.0165,207209227.4
2026-05-12,0.0164,0.0166,0.015,0.0158,266325508.8
2026-05-13,0.0158,0.0161,0.0145,0.0146,171553238.8
2026-05-14,0.0147,0.0148,0.014,0.0143,160059691.7
2026-05-15,0.0143,0.0145,0.0129,0.0131,170019794.1
2026-05-16,0.0131,0.0135,0.0125,0.0129,102735174.9
2026-05-17,0.0128,0.0132,0.0121,0.0124,102028274.3
2026-05-18,0.0124,0.0127,0.0119,0.0123,159380708.6
2026-05-19,0.0123,0.0125,0.0118,0.0119,155840646.1
2026-05-20,0.0119,0.0128,0.0118,0.0126,185253397.1
2026-05-21,0.0125,0.0131,0.0124,0.0129,142358201.8
2026-05-22,0.0129,0.0134,0.012,0.0122,185008194.1
2026-05-23,0.0122,0.0129,0.0117,0.0125,131488868.0
2026-05-24,0.0125,0.0126,0.0118,0.012,101342439.3
2026-05-25,0.0121,0.0127,0.012,0.0124,103423146.3
2026-05-26,0.0124,0.0129,0.012,0.0122,152242652.0
2026-05-27,0.0123,0.0126,0.0118,0.012,117657528.6
2026-05-28,0.0119,0.012,0.011,0.0115,160293432.8
2026-05-29,0.0115,0.0119,0.0112,0.0115,132606830.5
2026-05-30,0.0115,0.0119,0.0115,0.0117,70108998.5
2026-05-31,0.0117,0.0119,0.0114,0.0119,77304941.3
2026-06-01,0.0119,0.0139,0.0119,0.0132,396320743.6
2026-06-02,0.0132,0.0133,0.0118,0.0123,253826255.0
2026-06-03,0.0123,0.0138,0.0122,0.0127,270944525.2
2026-06-04,0.0127,0.0131,0.01052,0.01078,362019675.7
2026-06-05,0.01078,0.01082,0.00916,0.00953,336992918.9
2026-06-06,0.00954,0.00967,0.00883,0.00956,139640800.5
2026-06-07,0.00955,0.0099,0.00924,0.00956,126086852.3
2026-06-08,0.00957,0.00976,0.00929,0.00941,124607993.3
2026-06-09,0.00942,0.00943,0.00877,0.00897,159740937.4
2026-06-10,0.00896,0.00918,0.00849,0.00859,155853030.2
2026-06-11,0.00859,0.00929,0.00858,0.00913,131633372.1
2026-06-12,0.00912,0.00991,0.00894,0.00951,263755242.9
2026-06-13,0.00952,0.01013,0.00943,0.00981,362076860.7
2026-06-14,0.00981,0.0101,0.00944,0.01002,208058460.7
2026-06-15,0.01002,0.01049,0.00993,0.01006,106562288.7
2026-06-16,0.01006,0.01011,0.00962,0.00996,61552471.7
2026-06-17,0.00997,0.01016,0.00963,0.00985,61087128.5
2026-06-18,0.00985,0.01009,0.00915,0.0097,113858273.0
2026-06-19,0.0097,0.00987,0.00937,0.00955,74155963.3
2026-06-20,0.00954,0.011,0.00936,0.01042,352547999.1
2026-06-21,0.0104,0.01177,0.01024,0.01111,594164818.0
2026-06-22,0.01111,0.0133,0.01103,0.01159,779561140.2
2026-06-23,0.01158,0.01162,0.01033,0.01052,109581806.3
